X;Y;Z;
557600;6197900;4.079140e+01;
557700;6197900;3.876058e+01;
557800;6197900;3.959941e+01;
557900;6197900;4.363727e+01;
558000;6197900;4.287079e+01;
558100;6197900;4.297633e+01;
558200;6197900;4.348880e+01;
558300;6197900;4.345978e+01;
558400;6197900;4.492830e+01;
558500;6197900;4.481412e+01;
558600;6197900;4.355890e+01;
558700;6197900;4.513099e+01;
558800;6197900;4.896765e+01;
558900;6197900;4.979375e+01;
559000;6197900;4.931836e+01;
559100;6197900;4.512613e+01;
559200;6197900;4.416619e+01;
559300;6197900;4.855563e+01;
559400;6197900;5.090541e+01;
559500;6197900;5.023854e+01;
559600;6197900;4.696095e+01;
559700;6197900;4.740370e+01;
559800;6197900;5.176667e+01;
559900;6197900;5.088323e+01;
560000;6197900;5.128536e+01;
560100;6197900;5.304045e+01;
560200;6197900;5.260263e+01;
560300;6197900;5.028719e+01;
560400;6197900;4.737977e+01;
560500;6197900;4.221817e+01;
560600;6197900;4.241357e+01;
560700;6197900;4.911238e+01;
560800;6197900;5.658181e+01;
560900;6197900;5.734203e+01;
561000;6197900;5.143260e+01;
549000;6198000;4.850271e+01;
549100;6198000;4.914380e+01;
549200;6198000;4.946710e+01;
549300;6198000;5.036192e+01;
549400;6198000;5.427315e+01;
549500;6198000;6.029347e+01;
549600;6198000;6.325970e+01;
549700;6198000;6.496328e+01;
549800;6198000;6.516942e+01;
549900;6198000;6.425451e+01;
550000;6198000;5.803545e+01;
550100;6198000;5.882741e+01;
550200;6198000;6.380515e+01;
550300;6198000;6.641572e+01;
550400;6198000;6.613522e+01;
550500;6198000;6.489900e+01;
550600;6198000;6.367245e+01;
550700;6198000;6.436924e+01;
550800;6198000;6.252169e+01;
550900;6198000;6.266259e+01;
551000;6198000;6.406091e+01;
551100;6198000;6.255578e+01;
551200;6198000;6.011600e+01;
551300;6198000;6.038400e+01;
551400;6198000;6.031155e+01;
551500;6198000;6.086238e+01;
551600;6198000;6.007178e+01;
551700;6198000;5.813765e+01;
551800;6198000;5.583647e+01;
551900;6198000;5.486015e+01;
552000;6198000;5.445693e+01;
552100;6198000;5.094643e+01;
552200;6198000;4.950439e+01;
552300;6198000;5.290142e+01;
552400;6198000;5.307963e+01;
552500;6198000;4.693249e+01;
552600;6198000;3.656686e+01;
552700;6198000;3.194418e+01;
552800;6198000;3.304284e+01;
552900;6198000;3.562873e+01;
553000;6198000;3.099153e+01;
553100;6198000;2.699573e+01;
553200;6198000;2.908762e+01;
553300;6198000;3.006975e+01;
553400;6198000;3.047870e+01;
553500;6198000;3.788107e+01;
553600;6198000;3.515588e+01;
553700;6198000;30;
553800;6198000;3.017876e+01;
553900;6198000;2.498994e+01;
554000;6198000;2.203992e+01;
554100;6198000;2.549347e+01;
554200;6198000;2.817354e+01;
554300;6198000;3.039434e+01;
554400;6198000;3.256049e+01;
554500;6198000;3.114233e+01;
554600;6198000;3.188143e+01;
554700;6198000;3.255104e+01;
554800;6198000;3.048061e+01;
554900;6198000;3.207056e+01;
555000;6198000;3.024605e+01;
555100;6198000;2.616977e+01;
555200;6198000;2.687879e+01;
555300;6198000;3.447209e+01;
555400;6198000;4.081061e+01;
555500;6198000;4.096240e+01;
555600;6198000;4.084447e+01;
555700;6198000;4.556674e+01;
555800;6198000;4.498440e+01;
555900;6198000;4.306724e+01;
556000;6198000;4.376280e+01;
556100;6198000;4.298663e+01;
556200;6198000;4.117155e+01;
556300;6198000;3.974039e+01;
556400;6198000;4.275967e+01;
556500;6198000;4.479414e+01;
556600;6198000;4.338667e+01;
556700;6198000;4.177801e+01;
556800;6198000;4.239660e+01;
556900;6198000;4.524256e+01;
557000;6198000;5.170227e+01;
557100;6198000;5.586086e+01;
557200;6198000;5.127217e+01;
557300;6198000;4.388738e+01;
557400;6198000;3.986784e+01;
557500;6198000;4.282763e+01;
557600;6198000;4.302093e+01;
557700;6198000;4.172458e+01;
557800;6198000;4.196331e+01;
557900;6198000;4.585536e+01;
558000;6198000;4.411541e+01;
558100;6198000;4.589211e+01;
558200;6198000;4.966092e+01;
558300;6198000;4.851438e+01;
558400;6198000;4.792791e+01;
558500;6198000;4.561926e+01;
558600;6198000;4.573292e+01;
558700;6198000;4.807529e+01;
558800;6198000;5.327121e+01;
558900;6198000;5.314102e+01;
559000;6198000;4.891826e+01;
559100;6198000;4.278950e+01;
559200;6198000;4.326967e+01;
559300;6198000;4.901215e+01;
559400;6198000;5.292299e+01;
559500;6198000;4.955174e+01;
559600;6198000;4.339704e+01;
559700;6198000;4.237274e+01;
559800;6198000;4.674054e+01;
559900;6198000;5.047222e+01;
560000;6198000;5.307852e+01;
560100;6198000;5.391271e+01;
560200;6198000;5.348284e+01;
560300;6198000;5.342979e+01;
560400;6198000;5.123233e+01;
560500;6198000;4.848292e+01;
560600;6198000;4.902634e+01;
560700;6198000;5.016341e+01;
560800;6198000;5.117450e+01;
560900;6198000;5.020402e+01;
561000;6198000;4.607702e+01;
549000;6198100;4.912602e+01;
549100;6198100;5.065550e+01;
549200;6198100;5.351908e+01;
549300;6198100;5.445826e+01;
549400;6198100;5.395804e+01;
549500;6198100;5.712233e+01;
549600;6198100;6.113743e+01;
549700;6198100;6.320757e+01;
549800;6198100;6.335300e+01;
549900;6198100;6.305214e+01;
550000;6198100;5.918956e+01;
550100;6198100;5.837822e+01;
550200;6198100;5.994250e+01;
550300;6198100;6.176166e+01;
550400;6198100;6.210508e+01;
550500;6198100;6.306998e+01;
550600;6198100;6.298589e+01;
550700;6198100;6.332390e+01;
550800;6198100;6.413103e+01;
550900;6198100;6.326598e+01;
551000;6198100;65;
551100;6198100;6.407538e+01;
551200;6198100;6.259886e+01;
551300;6198100;6.300808e+01;
551400;6198100;6.144541e+01;
551500;6198100;6.027258e+01;
551600;6198100;6.117572e+01;
551700;6198100;6.136242e+01;
551800;6198100;5.932722e+01;
551900;6198100;5.757277e+01;
552000;6198100;5.715153e+01;
552100;6198100;5.450763e+01;
552200;6198100;5.428067e+01;
552300;6198100;5.596718e+01;
552400;6198100;5.327424e+01;
552500;6198100;4.919548e+01;
552600;6198100;4.114933e+01;
552700;6198100;3.431672e+01;
552800;6198100;3.034296e+01;
552900;6198100;3.262971e+01;
553000;6198100;2.855621e+01;
553100;6198100;2.429764e+01;
553200;6198100;2.582930e+01;
553300;6198100;3.066703e+01;
553400;6198100;3.385750e+01;
553500;6198100;3.418330e+01;
553600;6198100;2.943548e+01;
553700;6198100;2.522495e+01;
553800;6198100;2.712602e+01;
553900;6198100;2.662492e+01;
554000;6198100;2.396704e+01;
554100;6198100;2.360583e+01;
554200;6198100;2.609694e+01;
554300;6198100;3.003087e+01;
554400;6198100;3.548313e+01;
554500;6198100;3.484858e+01;
554600;6198100;3.166864e+01;
554700;6198100;2.980912e+01;
554800;6198100;3.008820e+01;
554900;6198100;3.289452e+01;
555000;6198100;3.056301e+01;
555100;6198100;2.831353e+01;
555200;6198100;3.146366e+01;
555300;6198100;3.762842e+01;
555400;6198100;3.948834e+01;
555500;6198100;4.021850e+01;
555600;6198100;4.432011e+01;
555700;6198100;4.855534e+01;
555800;6198100;4.946030e+01;
555900;6198100;5.010200e+01;
556000;6198100;4.850435e+01;
556100;6198100;4.372552e+01;
556200;6198100;4.068654e+01;
556300;6198100;3.932085e+01;
556400;6198100;4.279522e+01;
556500;6198100;4.612018e+01;
556600;6198100;4.709449e+01;
556700;6198100;4.431636e+01;
556800;6198100;4.001965e+01;
556900;6198100;3.757585e+01;
557000;6198100;4.309985e+01;
557100;6198100;5.161605e+01;
557200;6198100;5.188804e+01;
557300;6198100;4.486269e+01;
557400;6198100;3.753907e+01;
557500;6198100;3.734394e+01;
557600;6198100;4.162231e+01;
557700;6198100;4.413312e+01;
557800;6198100;4.532357e+01;
557900;6198100;4.697607e+01;
558000;6198100;4.556282e+01;
558100;6198100;4.767527e+01;
558200;6198100;5.090593e+01;
558300;6198100;4.959262e+01;
558400;6198100;5.074932e+01;
558500;6198100;4.901928e+01;
558600;6198100;4.806526e+01;
558700;6198100;5.063397e+01;
558800;6198100;5.365063e+01;
558900;6198100;5.283626e+01;
559000;6198100;4.717045e+01;
559100;6198100;3.955268e+01;
559200;6198100;4.180274e+01;
559300;6198100;4.910375e+01;
559400;6198100;5.401686e+01;
559500;6198100;5.166063e+01;
559600;6198100;4.665023e+01;
559700;6198100;4.395669e+01;
559800;6198100;4.378735e+01;
559900;6198100;4.845606e+01;
560000;6198100;5.077032e+01;
560100;6198100;4.894274e+01;
560200;6198100;5.246853e+01;
560300;6198100;5.184688e+01;
560400;6198100;5.268885e+01;
560500;6198100;5.632726e+01;
560600;6198100;5.567483e+01;
560700;6198100;5.044558e+01;
560800;6198100;4.705651e+01;
560900;6198100;4.492373e+01;
561000;6198100;4.401035e+01;
549000;6198200;5.374952e+01;
549100;6198200;5.550870e+01;
549200;6198200;5.976500e+01;
549300;6198200;6.100288e+01;
549400;6198200;5.735660e+01;
549500;6198200;5.633330e+01;
549600;6198200;5.844038e+01;
549700;6198200;5.947561e+01;
549800;6198200;5.988829e+01;
549900;6198200;6.019918e+01;
550000;6198200;5.859256e+01;
550100;6198200;5.928839e+01;
550200;6198200;5.802078e+01;
550300;6198200;5.858541e+01;
550400;6198200;5.958337e+01;
550500;6198200;5.870467e+01;
550600;6198200;6.072335e+01;
550700;6198200;5.944449e+01;
550800;6198200;6.220221e+01;
550900;6198200;6.514625e+01;
551000;6198200;6.635000e+01;
551100;6198200;6.398209e+01;
551200;6198200;6.327811e+01;
551300;6198200;6.198448e+01;
551400;6198200;5.888418e+01;
551500;6198200;5.822224e+01;
551600;6198200;6.190508e+01;
551700;6198200;6.326965e+01;
551800;6198200;6.307440e+01;
551900;6198200;5.802604e+01;
552000;6198200;5.627090e+01;
552100;6198200;5.573966e+01;
552200;6198200;5.557366e+01;
552300;6198200;5.703304e+01;
552400;6198200;5.387547e+01;
552500;6198200;5.105713e+01;
552600;6198200;4.604027e+01;
552700;6198200;3.854768e+01;
552800;6198200;3.307591e+01;
552900;6198200;3.398693e+01;
553000;6198200;3.157178e+01;
553100;6198200;2.908216e+01;
553200;6198200;2.935221e+01;
553300;6198200;3.049163e+01;
553400;6198200;2.926330e+01;
553500;6198200;2.739747e+01;
553600;6198200;2.548922e+01;
553700;6198200;2.452223e+01;
553800;6198200;2.956958e+01;
553900;6198200;3.112864e+01;
554000;6198200;2.441319e+01;
554100;6198200;2.167292e+01;
554200;6198200;2.605908e+01;
554300;6198200;3.192288e+01;
554400;6198200;3.793115e+01;
554500;6198200;3.858202e+01;
554600;6198200;3.320458e+01;
554700;6198200;2.900407e+01;
554800;6198200;2.941633e+01;
554900;6198200;2.993181e+01;
555000;6198200;2.711290e+01;
555100;6198200;2.746138e+01;
555200;6198200;3.361367e+01;
555300;6198200;4.102522e+01;
555400;6198200;4.124680e+01;
555500;6198200;3.914174e+01;
555600;6198200;4.390699e+01;
555700;6198200;5.008513e+01;
555800;6198200;5.032175e+01;
555900;6198200;4.911574e+01;
556000;6198200;4.709047e+01;
556100;6198200;4.190250e+01;
556200;6198200;4.157804e+01;
556300;6198200;4.189768e+01;
556400;6198200;4.385168e+01;
556500;6198200;4.631619e+01;
556600;6198200;4.721113e+01;
556700;6198200;4.303559e+01;
556800;6198200;3.614307e+01;
556900;6198200;3.084439e+01;
557000;6198200;3.453576e+01;
557100;6198200;4.330407e+01;
557200;6198200;4.720384e+01;
557300;6198200;4.299334e+01;
557400;6198200;3.912673e+01;
557500;6198200;4.248404e+01;
557600;6198200;4.479740e+01;
557700;6198200;4.338640e+01;
557800;6198200;4.255580e+01;
557900;6198200;4.777000e+01;
558000;6198200;4.548944e+01;
558100;6198200;4.510356e+01;
558200;6198200;4.937996e+01;
558300;6198200;4.951231e+01;
558400;6198200;5.010425e+01;
558500;6198200;5.009800e+01;
558600;6198200;4.833287e+01;
558700;6198200;5.128135e+01;
558800;6198200;5.396976e+01;
558900;6198200;5.226686e+01;
559000;6198200;4.644483e+01;
559100;6198200;4.054007e+01;
559200;6198200;4.325421e+01;
559300;6198200;4.852713e+01;
559400;6198200;4.915233e+01;
559500;6198200;4.805742e+01;
559600;6198200;4.659986e+01;
559700;6198200;4.083916e+01;
559800;6198200;3.902166e+01;
559900;6198200;4.308676e+01;
560000;6198200;4.385306e+01;
560100;6198200;4.226490e+01;
560200;6198200;4.449508e+01;
560300;6198200;5.077909e+01;
560400;6198200;5.325179e+01;
560500;6198200;5.908188e+01;
560600;6198200;5.697853e+01;
560700;6198200;4.974200e+01;
560800;6198200;4.732555e+01;
560900;6198200;4.547192e+01;
561000;6198200;4.513628e+01;
549000;6198300;5.729153e+01;
549100;6198300;5.928417e+01;
549200;6198300;6.182590e+01;
549300;6198300;6.178679e+01;
549400;6198300;5.783191e+01;
549500;6198300;5.508428e+01;
549600;6198300;5.348991e+01;
549700;6198300;5.197181e+01;
549800;6198300;5.338843e+01;
549900;6198300;5.646914e+01;
550000;6198300;5.842751e+01;
550100;6198300;5.853328e+01;
550200;6198300;5.745958e+01;
550300;6198300;5.872890e+01;
550400;6198300;5.814060e+01;
550500;6198300;5.582065e+01;
550600;6198300;5.807963e+01;
550700;6198300;6.117133e+01;
550800;6198300;6.179658e+01;
550900;6198300;6.539334e+01;
551000;6198300;6.649050e+01;
551100;6198300;6.571963e+01;
551200;6198300;6.501788e+01;
551300;6198300;6.293030e+01;
551400;6198300;5.876723e+01;
551500;6198300;5.951862e+01;
551600;6198300;6.571817e+01;
551700;6198300;6.506640e+01;
551800;6198300;6.398827e+01;
551900;6198300;5.730401e+01;
552000;6198300;5.380175e+01;
552100;6198300;5.548458e+01;
552200;6198300;5.542900e+01;
552300;6198300;5.347748e+01;
552400;6198300;4.976164e+01;
552500;6198300;4.929381e+01;
552600;6198300;4.816488e+01;
552700;6198300;4.401604e+01;
552800;6198300;3.901460e+01;
552900;6198300;3.679190e+01;
553000;6198300;3.309371e+01;
553100;6198300;3.192491e+01;
553200;6198300;3.378250e+01;
553300;6198300;3.270764e+01;
553400;6198300;2.692072e+01;
553500;6198300;2.250745e+01;
553600;6198300;2.309670e+01;
553700;6198300;2.395009e+01;
553800;6198300;2.864884e+01;
553900;6198300;3.076246e+01;
554000;6198300;2.603590e+01;
554100;6198300;2.479034e+01;
554200;6198300;2.930613e+01;
554300;6198300;3.495508e+01;
554400;6198300;3.756421e+01;
554500;6198300;3.822637e+01;
554600;6198300;3.337155e+01;
554700;6198300;2.924054e+01;
554800;6198300;2.723762e+01;
554900;6198300;2.270051e+01;
555000;6198300;1.969983e+01;
555100;6198300;2.250698e+01;
555200;6198300;3.066106e+01;
555300;6198300;4.028468e+01;
555400;6198300;4.246045e+01;
555500;6198300;4.113695e+01;
555600;6198300;4.562204e+01;
555700;6198300;4.958514e+01;
555800;6198300;4.644175e+01;
555900;6198300;4.312299e+01;
556000;6198300;4.049702e+01;
556100;6198300;3.780740e+01;
556200;6198300;4.017978e+01;
556300;6198300;4.101803e+01;
556400;6198300;4.136504e+01;
556500;6198300;4.251844e+01;
556600;6198300;4.336840e+01;
556700;6198300;4.025482e+01;
556800;6198300;3.464371e+01;
556900;6198300;2.911912e+01;
557000;6198300;3.016637e+01;
557100;6198300;3.848829e+01;
557200;6198300;4.442276e+01;
557300;6198300;4.397633e+01;
557400;6198300;4.436561e+01;
557500;6198300;4.785594e+01;
557600;6198300;4.616115e+01;
557700;6198300;4.210145e+01;
557800;6198300;3.806078e+01;
557900;6198300;3.981433e+01;
558000;6198300;4.629150e+01;
558100;6198300;4.311666e+01;
558200;6198300;4.419295e+01;
558300;6198300;4.734080e+01;
558400;6198300;4.813893e+01;
558500;6198300;4.823770e+01;
558600;6198300;4.925167e+01;
558700;6198300;5.204396e+01;
558800;6198300;5.366906e+01;
558900;6198300;5.238163e+01;
559000;6198300;4.865985e+01;
559100;6198300;4.588515e+01;
559200;6198300;4.599869e+01;
559300;6198300;4.449690e+01;
559400;6198300;4.116586e+01;
559500;6198300;4.218440e+01;
559600;6198300;4.479102e+01;
559700;6198300;4.251424e+01;
559800;6198300;4.077619e+01;
559900;6198300;4.380421e+01;
560000;6198300;4.390506e+01;
560100;6198300;3.970266e+01;
560200;6198300;4.273877e+01;
560300;6198300;4.988140e+01;
560400;6198300;5.487672e+01;
560500;6198300;5.687138e+01;
560600;6198300;5.309121e+01;
560700;6198300;4.777357e+01;
560800;6198300;4.670548e+01;
560900;6198300;4.403440e+01;
561000;6198300;4.225462e+01;
549000;6198400;5.646820e+01;
549100;6198400;5.808146e+01;
549200;6198400;5.745176e+01;
549300;6198400;5.572269e+01;
549400;6198400;5.536745e+01;
549500;6198400;5.507872e+01;
549600;6198400;5.277094e+01;
549700;6198400;5.036547e+01;
549800;6198400;5.057291e+01;
549900;6198400;5.245707e+01;
550000;6198400;5.522092e+01;
550100;6198400;5.990395e+01;
550200;6198400;6.283744e+01;
550300;6198400;6.422009e+01;
550400;6198400;6.057320e+01;
550500;6198400;5.666366e+01;
550600;6198400;5.684553e+01;
550700;6198400;6.015530e+01;
550800;6198400;6.431749e+01;
550900;6198400;6.530118e+01;
551000;6198400;6.732176e+01;
551100;6198400;6.759085e+01;
551200;6198400;6.624130e+01;
551300;6198400;6.457232e+01;
551400;6198400;6.173424e+01;
551500;6198400;6.191951e+01;
551600;6198400;6.637310e+01;
551700;6198400;6.673640e+01;
551800;6198400;6.356331e+01;
551900;6198400;5.712930e+01;
552000;6198400;5.449906e+01;
552100;6198400;5.730306e+01;
552200;6198400;5.458969e+01;
552300;6198400;4.943239e+01;
552400;6198400;4.780973e+01;
552500;6198400;4.850505e+01;
552600;6198400;4.841982e+01;
552700;6198400;4.641236e+01;
552800;6198400;3.930300e+01;
552900;6198400;3.540862e+01;
553000;6198400;3.270606e+01;
553100;6198400;3.091996e+01;
553200;6198400;3.252014e+01;
553300;6198400;3.318966e+01;
553400;6198400;2.778556e+01;
553500;6198400;2.367168e+01;
553600;6198400;2.412130e+01;
553700;6198400;2.376312e+01;
553800;6198400;2.799481e+01;
553900;6198400;2.968702e+01;
554000;6198400;2.979060e+01;
554100;6198400;2.855925e+01;
554200;6198400;3.217429e+01;
554300;6198400;3.396469e+01;
554400;6198400;3.357302e+01;
554500;6198400;3.616562e+01;
554600;6198400;3.361964e+01;
554700;6198400;3.021555e+01;
554800;6198400;2.778905e+01;
554900;6198400;2.397235e+01;
555000;6198400;2.081358e+01;
555100;6198400;2.167507e+01;
555200;6198400;2.862952e+01;
555300;6198400;3.649704e+01;
555400;6198400;3.964256e+01;
555500;6198400;3.943635e+01;
555600;6198400;4.396203e+01;
555700;6198400;4.502360e+01;
555800;6198400;4.410849e+01;
555900;6198400;3.865022e+01;
556000;6198400;3.543901e+01;
556100;6198400;3.554325e+01;
556200;6198400;3.791933e+01;
556300;6198400;3.852936e+01;
556400;6198400;3.851483e+01;
556500;6198400;3.913185e+01;
556600;6198400;3.922740e+01;
556700;6198400;3.852459e+01;
556800;6198400;3.722220e+01;
556900;6198400;3.410987e+01;
557000;6198400;3.285504e+01;
557100;6198400;3.998866e+01;
557200;6198400;4.528081e+01;
557300;6198400;4.558111e+01;
557400;6198400;4.748953e+01;
557500;6198400;4.817773e+01;
557600;6198400;4.770766e+01;
557700;6198400;4.642166e+01;
557800;6198400;4.062544e+01;
557900;6198400;3.657235e+01;
558000;6198400;4.079722e+01;
558100;6198400;4.393030e+01;
558200;6198400;4.382838e+01;
558300;6198400;4.539619e+01;
558400;6198400;4.511648e+01;
558500;6198400;4.651927e+01;
558600;6198400;4.753224e+01;
558700;6198400;4.988183e+01;
558800;6198400;5.158716e+01;
558900;6198400;5.249469e+01;
559000;6198400;5.281629e+01;
559100;6198400;5.002690e+01;
559200;6198400;4.547434e+01;
559300;6198400;4.254253e+01;
559400;6198400;3.922643e+01;
559500;6198400;4.020464e+01;
559600;6198400;4.591387e+01;
559700;6198400;4.733728e+01;
559800;6198400;4.732100e+01;
559900;6198400;4.561011e+01;
560000;6198400;4.575205e+01;
560100;6198400;4.643921e+01;
560200;6198400;4.781430e+01;
560300;6198400;4.848779e+01;
560400;6198400;5.093279e+01;
560500;6198400;5.490877e+01;
560600;6198400;5.190086e+01;
560700;6198400;4.753222e+01;
560800;6198400;4.480253e+01;
560900;6198400;4.083773e+01;
561000;6198400;3.830336e+01;
549000;6198500;5.361807e+01;
549100;6198500;5.457544e+01;
549200;6198500;5.236531e+01;
549300;6198500;5.127081e+01;
549400;6198500;5.501644e+01;
549500;6198500;5.932562e+01;
549600;6198500;6.001965e+01;
549700;6198500;5.727534e+01;
549800;6198500;5.277260e+01;
549900;6198500;5.152619e+01;
550000;6198500;5.604140e+01;
550100;6198500;6.232683e+01;
550200;6198500;6.610518e+01;
550300;6198500;6.634832e+01;
550400;6198500;6.599037e+01;
550500;6198500;6.240495e+01;
550600;6198500;5.938172e+01;
550700;6198500;6.115964e+01;
550800;6198500;6.336162e+01;
550900;6198500;6.520620e+01;
551000;6198500;6.752194e+01;
551100;6198500;6.895482e+01;
551200;6198500;6.623863e+01;
551300;6198500;6.500402e+01;
551400;6198500;6.302307e+01;
551500;6198500;6.201026e+01;
551600;6198500;6.292749e+01;
551700;6198500;6.571508e+01;
551800;6198500;6.307561e+01;
551900;6198500;5.523743e+01;
552000;6198500;5.437422e+01;
552100;6198500;5.696965e+01;
552200;6198500;5.146849e+01;
552300;6198500;4.723845e+01;
552400;6198500;4.618436e+01;
552500;6198500;4.709245e+01;
552600;6198500;4.735619e+01;
552700;6198500;4.529166e+01;
